<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:f791d3cc9170e7ed1202dad06b5f34cbf1df9478ecb72e579a69c304e087c099
size 243415
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633447474.0,0,0.0,0.0,0.0,0.0,0.0,0,227.99,0.84,40.0,0.209,227.21,0.836,45.0,0.231,228.25,0.834,41.0,0.219,227.16,0.84,43.0,0.22,228.02,0.847,28.0,0.145,227.0,0.755,26.0,0.154
1633447494.0,0,0.0,0.0,0.0,0.0,0.0,0,228.19,0.842,40.0,0.209,227.01,0.837,44.0,0.23,227.88,0.835,41.0,0.22,227.1,0.838,43.0,0.221,228.11,0.855,29.0,0.149,227.36,0.757,26.0,0.154
1633447515.0,0,0.0,0.0,0.0,0.0,0.0,0,228.23,0.84,40.0,0.211,227.39,0.835,45.0,0.232,228.38,0.835,42.0,0.22,227.63,0.836,43.0,0.221,228.31,0.845,27.0,0.144,227.34,0.756,26.0,0.154
1633447516.0,0,0.0,0.0,0.0,0.0,0.0,0,228.23,0.84,40.0,0.211,227.39,0.835,45.0,0.232,228.38,0.835,42.0,0.22,227.63,0.836,43.0,0.221,228.31,0.845,27.0,0.144,227.34,0.756,26.0,0.154
1633447516.0,0,0.0,0.0,0.0,0.0,0.0,0,228.23,0.84,40.0,0.211,227.39,0.835,45.0,0.232,228.38,0.835,42.0,0.22,227.63,0.836,43.0,0.221,228.31,0.845,27.0,0.144,227.34,0.756,26.0,0.154
1633447537.0,0,0.0,0.0,0.0,0.0,0.0,0,228.19,0.842,40.0,0.21,227.48,0.836,45.0,0.231,228.32,0.833,41.0,0.22,227.48,0.836,43.0,0.221,228.23,0.848,27.0,0.144,227.31,0.756,26.0,0.154
1633447557.0,0,0.0,0.0,0.0,0.0,0.0,0,228.18,0.84,40.0,0.211,227.47,0.835,45.0,0.232,228.14,0.835,41.0,0.217,227.44,0.838,43.0,0.221,228.05,0.848,27.0,0.144,227.39,0.756,26.0,0.153
1633447559.0,0,0.0,0.0,0.0,0.0,0.0,0,228.34,0.839,40.0,0.211,227.42,0.835,45.0,0.233,228.41,0.834,41.0,0.217,227.49,0.837,43.0,0.221,228.24,0.849,28.0,0.144,227.46,0.753,26.0,0.154
1633447559.0,0,0.0,0.0,0.0,0.0,0.0,0,228.34,0.839,40.0,0.211,227.42,0.835,45.0,0.233,228.41,0.834,41.0,0.217,227.49,0.837,43.0,0.221,228.24,0.849,28.0,0.144,227.46,0.753,26.0,0.154
1633447579.0,0,0.0,0.0,0.0,0.0,0.0,0,228.31,0.842,40.0,0.211,227.38,0.836,45.0,0.232,228.41,0.836,41.0,0.216,227.41,0.838,43.0,0.222,228.25,0.848,28.0,0.145,227.55,0.755,26.0,0.153
1633447600.0,0,0.0,0.0,0.0,0.0,0.0,0,228.29,0.844,40.0,0.21,227.52,0.838,45.0,0.231,228.32,0.836,41.0,0.218,227.53,0.839,43.0,0.221,228.4,0.857,29.0,0.149,227.63,0.756,26.0,0.154
1633447601.0,0,0.0,0.0,0.0,0.0,0.0,0,228.29,0.844,40.0,0.21,227.52,0.838,45.0,0.231,228.32,0.836,41.0,0.218,227.53,0.839,43.0,0.221,228.4,0.857,29.0,0.149,227.63,0.756,26.0,0.154
1633447601.0,0,0.0,0.0,0.0,0.0,0.0,0,228.29,0.844,40.0,0.21,227.52,0.838,45.0,0.231,228.32,0.836,41.0,0.218,227.53,0.839,43.0,0.221,228.4,0.857,29.0,0.149,227.63,0.756,26.0,0.154
1633447622.0,0,0.0,0.0,0.0,0.0,0.0,0,228.53,0.84,41.0,0.215,227.62,0.836,45.0,0.231,228.48,0.838,40.0,0.213,227.73,0.838,43.0,0.221,228.5,0.846,27.0,0.144,227.6,0.753,26.0,0.154
1633447642.0,0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.842,40.0,0.211,227.74,0.836,45.0,0.232,228.58,0.837,41.0,0.215,227.7,0.839,43.0,0.221,228.46,0.851,30.0,0.155,227.61,0.753,26.0,0.154
1633447644.0,0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.842,40.0,0.211,227.74,0.836,45.0,0.232,228.58,0.837,41.0,0.215,227.7,0.839,43.0,0.221,228.46,0.851,30.0,0.155,227.61,0.753,26.0,0.154
1633447644.0,0,0.0,0.0,0.0,0.0,0.0,0,228.44,0.842,40.0,0.211,227.74,0.836,45.0,0.232,228.58,0.837,41.0,0.215,227.7,0.839,43.0,0.221,228.46,0.851,30.0,0.155,227.61,0.753,26.0,0.154
1633447664.0,0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.844,40.0,0.209,227.49,0.841,44.0,0.229,228.15,0.838,41.0,0.215,227.31,0.841,43.0,0.221,228.22,0.85,28.0,0.145,227.26,0.76,26.0,0.153
1633447685.0,0,0.0,0.0,0.0,0.0,0.0,0,228.06,0.845,40.0,0.209,227.37,0.841,44.0,0.229,228.18,0.84,41.0,0.214,227.34,0.841,43.0,0.221,228.18,0.853,28.0,0.145,227.14,0.762,26.0,0.154
1633447686.0,0,0.0,0.0,0.0,0.0,0.0,0,228.06,0.845,40.0,0.209,227.37,0.841,44.0,0.229,228.18,0.84,41.0,0.214,227.34,0.841,43.0,0.221,228.18,0.853,28.0,0.145,227.14,0.762,26.0,0.154
1633447686.0,0,0.0,0.0,0.0,0.0,0.0,0,228.06,0.845,40.0,0.209,227.37,0.841,44.0,0.229,228.18,0.84,41.0,0.214,227.34,0.841,43.0,0.221,228.18,0.853,28.0,0.145,227.14,0.762,26.0,0.154
1633447707.0,0,0.0,0.0,0.0,0.0,0.0,0,228.14,0.845,40.0,0.21,227.25,0.843,44.0,0.228,228.12,0.842,41.0,0.214,227.32,0.841,43.0,0.222,228.2,0.859,28.0,0.147,227.4,0.762,26.0,0.155
1633447727.0,0,0.0,0.0,0.0,0.0,0.0,0,227.91,0.845,40.0,0.209,226.84,0.843,44.0,0.228,227.77,0.842,41.0,0.215,227.12,0.843,43.0,0.221,227.88,0.852,28.0,0.144,227.11,0.759,26.0,0.154
1633447729.0,0,0.0,0.0,0.0,0.0,0.0,0,227.91,0.845,40.0,0.209,226.84,0.843,44.0,0.228,227.77,0.842,41.0,0.215,227.12,0.843,43.0,0.221,227.88,0.852,28.0,0.144,227.11,0.759,26.0,0.154
1633447729.0,0,0.0,0.0,0.0,0.0,0.0,0,227.91,0.845,40.0,0.209,226.84,0.843,44.0,0.228,227.77,0.842,41.0,0.215,227.12,0.843,43.0,0.221,227.88,0.852,28.0,0.144,227.11,0.759,26.0,0.154
1633447749.0,0,0.0,0.0,0.0,0.0,0.0,0,228.13,0.844,40.0,0.209,227.09,0.842,44.0,0.227,228.02,0.841,41.0,0.214,226.95,0.84,43.0,0.22,227.86,0.848,28.0,0.145,227.04,0.758,26.0,0.154
1633447770.0,0,0.0,0.0,0.0,0.0,0.0,0,228.17,0.84,40.0,0.212,227.14,0.841,44.0,0.228,228.03,0.84,41.0,0.214,226.71,0.84,43.0,0.222,227.44,0.852,27.0,0.144,226.83,0.754,26.0,0.154
1633447771.0,0,0.0,0.0,0.0,0.0,0.0,0,228.17,0.84,40.0,0.212,227.14,0.841,44.0,0.228,228.03,0.84,41.0,0.214,226.71,0.84,43.0,0.222,227.44,0.852,27.0,0.144,226.83,0.754,26.0,0.154
1633447771.0,0,0.0,0.0,0.0,0.0,0.0,0,228.17,0.84,40.0,0.212,227.14,0.841,44.0,0.228,228.03,0.84,41.0,0.214,226.71,0.84,43.0,0.222,227.44,0.852,27.0,0.144,226.83,0.754,26.0,0.154
1633447792.0,0,0.0,0.0,0.0,0.0,0.0,0,228.38,0.841,40.0,0.211,227.27,0.838,44.0,0.228,228.07,0.839,40.0,0.214,227.35,0.838,43.0,0.221,228.3,0.845,27.0,0.143,227.41,0.755,26.0,0.154
1633447812.0,0,0.0,0.0,0.0,0.0,0.0,0,228.32,0.841,40.0,0.211,227.46,0.841,44.0,0.226,228.17,0.838,40.0,0.214,227.41,0.837,43.0,0.224,228.25,0.851,28.0,0.145,227.54,0.756,26.0,0.154
1633447814.0,0,0.0,0.0,0.0,0.0,0.0,0,228.46,0.844,40.0,0.212,227.5,0.842,44.0,0.226,228.36,0.842,40.0,0.212,227.6,0.838,43.0,0.224,228.52,0.85,28.0,0.145,227.7,0.758,26.0,0.154
1633447814.0,0,0.0,0.0,0.0,0.0,0.0,0,228.46,0.844,40.0,0.212,227.5,0.842,44.0,0.226,228.36,0.842,40.0,0.212,227.6,0.838,43.0,0.224,228.52,0.85,28.0,0.145,227.7,0.758,26.0,0.154
1633447834.0,0,0.0,0.0,0.0,0.0,0.0,0,228.24,0.841,40.0,0.212,227.66,0.842,44.0,0.227,228.49,0.84,40.0,0.212,227.53,0.838,43.0,0.224,228.34,0.849,28.0,0.145,227.49,0.76,26.0,0.155
1633447855.0,0,0.0,0.0,0.0,0.0,0.0,0,228.54,0.84,40.0,0.213,227.31,0.842,44.0,0.227,228.34,0.839,40.0,0.212,227.34,0.838,43.0,0.223,228.22,0.852,28.0,0.145,227.34,0.758,26.0,0.154
1633447856.0,0,0.0,0.0,0.0,0.0,0.0,0,228.54,0.84,40.0,0.213,227.31,0.842,44.0,0.227,228.34,0.839,40.0,0.212,227.34,0.838,43.0,0.223,228.22,0.852,28.0,0.145,227.34,0.758,26.0,0.154
1633447856.0,0,0.0,0.0,0.0,0.0,0.0,0,228.54,0.84,40.0,0.213,227.31,0.842,44.0,0.227,228.34,0.839,40.0,0.212,227.34,0.838,43.0,0.223,228.22,0.852,28.0,0.145,227.34,0.758,26.0,0.154
1633447877.0,0,0.0,0.0,0.0,0.0,0.0,0,228.48,0.839,40.0,0.213,227.34,0.839,44.0,0.227,228.28,0.84,40.0,0.212,227.54,0.838,43.0,0.221,228.42,0.844,27.0,0.143,227.55,0.753,26.0,0.154
1633447897.0,0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.839,40.0,0.213,227.57,0.84,44.0,0.227,228.29,0.838,40.0,0.213,227.57,0.837,43.0,0.222,228.29,0.849,27.0,0.144,227.51,0.752,26.0,0.154
1633447899.0,0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.839,40.0,0.213,227.57,0.84,44.0,0.227,228.29,0.838,40.0,0.213,227.57,0.837,43.0,0.222,228.29,0.849,27.0,0.144,227.51,0.752,26.0,0.154
1633447899.0,0,0.0,0.0,0.0,0.0,0.0,0,228.2,0.839,40.0,0.213,227.57,0.84,44.0,0.227,228.29,0.838,40.0,0.213,227.57,0.837,43.0,0.222,228.29,0.849,27.0,0.144,227.51,0.752,26.0,0.154
1633447919.0,0,0.0,0.0,0.0,0.0,0.0,0,228.39,0.842,40.0,0.21,227.72,0.84,44.0,0.226,228.56,0.839,40.0,0.213,227.71,0.836,43.0,0.222,228.65,0.849,28.0,0.145,228.06,0.76,26.0,0.155
1633447940.0,0,0.0,0.0,0.0,0.0,0.0,0,228.99,0.84,40.0,0.212,228.18,0.839,44.0,0.226,228.95,0.838,40.0,0.213,228.2,0.836,43.0,0.222,228.93,0.85,28.0,0.144,228.11,0.758,26.0,0.154
1633447941.0,0,0.0,0.0,0.0,0.0,0.0,0,228.99,0.84,40.0,0.212,228.18,0.839,44.0,0.226,228.95,0.838,40.0,0.213,228.2,0.836,43.0,0.222,228.93,0.85,28.0,0.144,228.11,0.758,26.0,0.154
1633447941.0,0,0.0,0.0,0.0,0.0,0.0,0,228.99,0.84,40.0,0.212,228.18,0.839,44.0,0.226,228.95,0.838,40.0,0.213,228.2,0.836,43.0,0.222,228.93,0.85,28.0,0.144,228.11,0.758,26.0,0.154
1633447962.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.842,40.0,0.208,228.03,0.835,44.0,0.231,229.02,0.838,40.0,0.212,228.15,0.835,43.0,0.223,229.11,0.85,28.0,0.145,228.16,0.761,26.0,0.153
