timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634251646.0,0,394.12,0.0,0.0,0.0,0.0,0,230.46,0.842,29.0,0.152,229.61,0.845,32.0,0.163,230.36,0.837,31.0,0.165,229.54,0.017,0.0,0.008,230.3,0.843,28.0,0.146,229.56,0.778,60.0,0.337
1634251648.0,0,397.06,0.0,0.0,0.0,0.0,0,230.46,0.842,29.0,0.152,229.61,0.845,32.0,0.163,230.36,0.837,31.0,0.165,229.54,0.017,0.0,0.008,230.3,0.843,28.0,0.146,229.56,0.778,60.0,0.337
1634251649.0,0,391.18,0.0,0.0,0.0,0.0,0,230.46,0.842,29.0,0.152,229.61,0.845,32.0,0.163,230.36,0.837,31.0,0.165,229.54,0.017,0.0,0.008,230.3,0.843,28.0,0.146,229.56,0.778,60.0,0.337
1634251651.0,0,394.12,0.0,0.0,0.0,0.0,0,230.46,0.842,29.0,0.152,229.61,0.845,32.0,0.163,230.36,0.837,31.0,0.165,229.54,0.017,0.0,0.008,230.3,0.843,28.0,0.146,229.56,0.778,60.0,0.337
1634251652.0,0,391.18,0.0,0.0,0.0,0.0,0,230.46,0.842,29.0,0.152,229.61,0.845,32.0,0.163,230.36,0.837,31.0,0.165,229.54,0.017,0.0,0.008,230.3,0.843,28.0,0.146,229.56,0.778,60.0,0.337
1634251654.0,0,391.43,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251655.0,0,394.12,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251657.0,0,391.18,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251658.0,0,391.18,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251660.0,0,394.29,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251661.0,0,394.29,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251663.0,0,388.24,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251665.0,0,394.12,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251666.0,0,394.12,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251668.0,0,391.18,0.0,0.0,0.0,0.0,0,230.32,0.841,29.0,0.153,229.56,0.844,32.0,0.164,230.61,0.842,30.0,0.156,229.5,0.026,0.0,0.008,230.3,0.843,28.0,0.146,229.59,0.78,60.0,0.336
1634251669.0,0,391.43,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251671.0,0,391.43,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251672.0,0,391.18,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251674.0,0,391.18,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251675.0,0,394.12,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251677.0,0,391.18,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251678.0,0,391.18,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251680.0,0,394.12,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251681.0,0,394.12,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251683.0,0,391.18,0.0,0.0,0.0,0.0,0,230.38,0.838,30.0,0.159,229.61,0.846,31.0,0.158,230.35,0.841,30.0,0.156,229.5,0.026,0.0,0.008,230.44,0.839,27.0,0.144,229.65,0.778,60.0,0.337
1634251684.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251686.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251688.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251689.0,0,391.43,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251691.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251692.0,0,391.43,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251694.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251695.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251697.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251698.0,0,391.18,0.0,0.0,0.0,0.0,0,230.7,0.838,30.0,0.155,229.77,0.848,31.0,0.157,230.35,0.841,30.0,0.156,229.52,0.031,0.0,0.008,230.5,0.844,28.0,0.146,229.65,0.778,60.0,0.336
1634251700.0,0,391.18,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251701.0,0,394.12,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251703.0,0,394.29,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251704.0,0,394.12,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251706.0,0,391.18,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251707.0,0,391.18,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251709.0,0,394.29,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251711.0,0,394.12,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251712.0,0,394.12,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.77,0.848,31.0,0.157,230.78,0.84,30.0,0.158,229.77,0.031,0.0,0.008,230.61,0.838,27.0,0.144,229.87,0.811,32.0,0.177
1634251714.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251715.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251716.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251718.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251719.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251720.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251722.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251723.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251725.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251726.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251727.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.841,29.0,0.152,229.85,0.847,31.0,0.157,230.49,0.837,30.0,0.16,229.86,0.005,0.0,0.008,230.48,0.841,28.0,0.145,229.78,0.795,30.0,0.167
1634251729.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251730.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251732.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251733.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251734.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251736.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251737.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251738.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251740.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251741.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251743.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.841,29.0,0.151,229.72,0.844,32.0,0.16,230.67,0.839,30.0,0.16,229.73,0.011,0.0,0.008,230.59,0.838,27.0,0.144,229.8,0.783,29.0,0.164
1634251744.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251745.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251747.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251748.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251749.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251751.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251752.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251754.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251755.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251756.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251758.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.843,29.0,0.152,229.87,0.845,31.0,0.157,230.66,0.841,29.0,0.154,229.86,0.018,0.0,0.008,230.64,0.845,28.0,0.146,229.8,0.783,29.0,0.164
1634251759.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251760.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251762.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251763.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251765.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251766.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251767.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251769.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251770.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251771.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251773.0,0,0.0,0.0,0.0,0.0,0.0,0,230.56,0.842,29.0,0.151,229.9,0.847,31.0,0.155,230.52,0.84,30.0,0.156,229.76,0.026,0.0,0.008,230.64,0.845,28.0,0.146,229.93,0.775,28.0,0.162
1634251774.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251776.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251777.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251778.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251780.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251781.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251783.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251784.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251785.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251787.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251788.0,0,0.0,0.0,0.0,0.0,0.0,0,230.61,0.84,29.0,0.15,229.72,0.843,31.0,0.157,230.69,0.836,31.0,0.163,229.76,0.026,0.0,0.008,230.47,0.837,27.0,0.144,229.71,0.787,30.0,0.17
1634251789.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251791.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251792.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251794.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251795.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251796.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251798.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251799.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
1634251800.0,0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.84,29.0,0.152,229.83,0.845,31.0,0.159,230.69,0.836,31.0,0.163,229.71,0.023,0.0,0.008,230.77,0.838,28.0,0.145,229.76,0.771,28.0,0.162
