timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634255547.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255548.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255550.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255551.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255552.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255554.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255555.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255557.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255558.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255559.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,30.0,0.158,230.26,0.845,31.0,0.157,231.1,0.842,29.0,0.152,230.22,0.023,0.0,0.008,231.04,0.836,27.0,0.144,230.24,0.774,28.0,0.161
1634255561.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255562.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255564.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255565.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255566.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255568.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255569.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255570.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255572.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255573.0,0,0.0,0.0,0.0,0.0,0.0,0,231.15,0.841,29.0,0.149,230.39,0.842,32.0,0.162,231.1,0.842,29.0,0.152,230.2,0.027,0.0,0.008,231.17,0.839,27.0,0.143,230.19,0.766,28.0,0.159
1634255575.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255576.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255577.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255579.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255580.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255581.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255583.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255584.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255586.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255587.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255588.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.39,0.842,32.0,0.162,231.11,0.839,29.0,0.154,230.36,0.029,0.0,0.008,231.05,0.841,28.0,0.144,230.27,0.774,28.0,0.16
1634255590.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255591.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255592.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255594.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255595.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255597.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255598.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255599.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255601.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255602.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255603.0,0,0.0,0.0,0.0,0.0,0.0,0,231.2,0.781,51.0,0.286,230.47,0.843,31.0,0.156,231.28,0.838,30.0,0.157,230.42,0.003,1.0,0.009,231.31,0.836,27.0,0.144,230.39,0.774,28.0,0.161
1634255605.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255606.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255608.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255609.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255610.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255612.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255613.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255614.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255616.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255617.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255619.0,0,0.0,0.0,0.0,0.0,0.0,0,231.22,0.777,52.0,0.289,230.31,0.846,31.0,0.155,231.19,0.84,29.0,0.151,230.33,0.018,0.0,0.008,231.23,0.837,28.0,0.145,230.27,0.774,28.0,0.162
1634255620.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255621.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255623.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255624.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255625.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255627.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255628.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255630.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255631.0,0,0.0,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255632.0,0,406.06,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255634.0,0,391.18,0.0,0.0,0.0,0.0,0,231.18,0.776,52.0,0.293,230.33,0.843,31.0,0.157,231.21,0.839,29.0,0.154,230.48,0.03,0.0,0.008,231.39,0.844,28.0,0.146,230.27,0.774,28.0,0.162
1634255635.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255637.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255638.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255640.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255641.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255643.0,0,402.94,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255645.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255646.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255648.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255649.0,0,394.12,0.0,0.0,0.0,0.0,0,231.2,0.775,53.0,0.296,230.47,0.841,32.0,0.162,231.37,0.836,30.0,0.158,230.44,0.026,0.0,0.008,231.39,0.844,28.0,0.146,230.42,0.787,30.0,0.167
1634255651.0,0,402.94,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255652.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255654.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255655.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255657.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255658.0,0,400.0,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255660.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255661.0,0,391.18,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255663.0,0,406.06,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255664.0,0,403.03,0.0,0.0,0.0,0.0,0,231.2,0.774,53.0,0.298,230.46,0.775,55.0,0.304,231.28,0.786,52.0,0.289,230.44,0.026,0.0,0.008,231.26,0.84,28.0,0.146,230.54,0.769,28.0,0.159
1634255666.0,0,403.03,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255667.0,0,394.12,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255669.0,0,403.03,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255670.0,0,406.06,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255672.0,0,402.94,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255673.0,0,406.06,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255675.0,0,391.18,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255676.0,0,406.06,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255678.0,0,403.03,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255679.0,0,403.03,0.0,0.0,0.0,0.0,0,231.36,0.773,53.0,0.297,230.5,0.774,56.0,0.309,231.28,0.786,52.0,0.289,230.42,0.045,0.0,0.008,231.24,0.838,28.0,0.144,230.47,0.761,28.0,0.161
1634255681.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255682.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255684.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255685.0,0,402.94,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255687.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255689.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255690.0,0,394.12,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255692.0,0,394.12,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255693.0,0,406.06,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.5,0.774,56.0,0.309,231.32,0.785,53.0,0.292,230.35,0.05,0.0,0.008,231.13,0.837,27.0,0.144,230.23,0.783,30.0,0.167
1634255695.0,0,403.03,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.4,0.772,56.0,0.313,231.09,0.784,53.0,0.295,230.38,0.014,1.0,0.015,231.14,0.837,28.0,0.146,230.46,0.772,28.0,0.161
1634255696.0,0,406.06,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.4,0.772,56.0,0.313,231.09,0.784,53.0,0.295,230.38,0.014,1.0,0.015,231.14,0.837,28.0,0.146,230.46,0.772,28.0,0.161
1634255698.0,0,406.06,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.4,0.772,56.0,0.313,231.09,0.784,53.0,0.295,230.38,0.014,1.0,0.015,231.14,0.837,28.0,0.146,230.46,0.772,28.0,0.161
1634255699.0,0,406.06,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.4,0.772,56.0,0.313,231.09,0.784,53.0,0.295,230.38,0.014,1.0,0.015,231.14,0.837,28.0,0.146,230.46,0.772,28.0,0.161
1634255701.0,0,406.06,0.0,0.0,0.0,0.0,0,231.15,0.773,53.0,0.3,230.4,0.772,56.0,0.313,231.09,0.784,53.0,0.295,230.38,0.014,1.0,0.015,231.14,0.837,28.0,0.146,230.46,0.772,28.0,0.161
