<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:5570080bee7fdff6e1fd3eacd3101ec95afc9d034726cb2a14b9d63e9010da11
size 472369
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634146675.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.79,0.79,50.0,0.28,228.04,0.796,51.0,0.278,228.85,0.794,51.0,0.283,228.06,0.783,52.0,0.29,228.83,0.845,28.0,0.145,227.97,0.78,29.0,0.164
1634146676.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.79,0.79,50.0,0.28,228.04,0.796,51.0,0.278,228.85,0.794,51.0,0.283,228.06,0.783,52.0,0.29,228.83,0.845,28.0,0.145,227.97,0.78,29.0,0.164
1634146678.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146679.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146681.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146682.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146684.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146685.0,0,0.0,0.0,0.0,0.0,0.0,394.12,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146687.0,0,0.0,0.0,0.0,0.0,0.0,391.18,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146688.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146690.0,0,0.0,0.0,0.0,0.0,0.0,391.18,228.71,0.791,50.0,0.28,227.78,0.796,51.0,0.28,228.69,0.795,51.0,0.283,228.03,0.785,52.0,0.29,228.91,0.846,28.0,0.145,228.05,0.774,28.0,0.163
1634146692.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146693.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146695.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146696.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146698.0,0,0.0,0.0,0.0,0.0,0.0,391.18,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146699.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146701.0,0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146702.0,0,0.0,0.0,0.0,0.0,0.0,406.06,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146704.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146705.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146706.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.48,0.795,49.0,0.273,227.5,0.795,51.0,0.281,228.5,0.793,51.0,0.282,227.72,0.785,52.0,0.29,228.51,0.847,28.0,0.145,227.75,0.774,28.0,0.161
1634146746.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.67,0.789,50.0,0.282,227.71,0.782,54.0,0.303,228.82,0.793,51.0,0.284,227.75,0.842,31.0,0.161,228.63,0.845,28.0,0.146,227.79,0.765,27.0,0.159
1634147086.0,0,0.0,0.0,0.0,0.0,0.0,391.18,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147088.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147089.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147091.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147093.0,0,0.0,0.0,0.0,0.0,0.0,241.18,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147094.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147095.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147096.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.32,0.842,29.0,0.152,229.51,0.847,32.0,0.162,230.3,0.842,29.0,0.154,229.49,0.805,48.0,0.256,230.31,0.847,28.0,0.146,229.46,0.799,56.0,0.306
1634147136.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.04,0.842,29.0,0.152,229.3,0.78,55.0,0.304,230.14,0.809,47.0,0.253,229.3,0.788,51.0,0.281,230.15,0.845,28.0,0.147,229.34,0.797,56.0,0.308
1634147138.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.04,0.842,29.0,0.152,229.3,0.78,55.0,0.304,230.14,0.809,47.0,0.253,229.3,0.788,51.0,0.281,230.15,0.845,28.0,0.147,229.34,0.797,56.0,0.308
1634147139.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.04,0.842,29.0,0.152,229.3,0.78,55.0,0.304,230.14,0.809,47.0,0.253,229.3,0.788,51.0,0.281,230.15,0.845,28.0,0.147,229.34,0.797,56.0,0.308
1634147141.0,0,0.0,0.0,0.0,0.0,0.0,394.12,230.04,0.842,29.0,0.152,229.3,0.78,55.0,0.304,230.14,0.809,47.0,0.253,229.3,0.788,51.0,0.281,230.15,0.845,28.0,0.147,229.34,0.797,56.0,0.308
1634147142.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.04,0.842,29.0,0.152,229.3,0.78,55.0,0.304,230.14,0.809,47.0,0.253,229.3,0.788,51.0,0.281,230.15,0.845,28.0,0.147,229.34,0.797,56.0,0.308
1634147144.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147145.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147147.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147148.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147150.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147152.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147153.0,0,0.0,0.0,0.0,0.0,0.0,400.0,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147155.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147156.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.84,29.0,0.152,229.11,0.78,55.0,0.304,230.06,0.806,47.0,0.257,229.45,0.785,51.0,0.283,230.16,0.845,28.0,0.148,229.22,0.798,56.0,0.306
1634147158.0,0,0.0,0.0,0.0,0.0,0.0,400.0,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147159.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147161.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147162.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147164.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147165.0,0,0.0,0.0,0.0,0.0,0.0,402.94,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147167.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147169.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147170.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147172.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.02,0.843,29.0,0.151,229.16,0.779,55.0,0.304,229.88,0.808,47.0,0.254,229.1,0.785,52.0,0.285,230.05,0.845,28.0,0.147,229.19,0.797,56.0,0.307
1634147173.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147175.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147176.0,0,0.0,0.0,0.0,0.0,0.0,397.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147178.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147179.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147181.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147182.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147184.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147185.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147187.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.82,0.841,29.0,0.152,229.09,0.778,55.0,0.305,229.85,0.841,30.0,0.157,229.11,0.783,52.0,0.286,230.09,0.846,28.0,0.147,229.13,0.796,56.0,0.309
1634147188.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147190.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147192.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147193.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147194.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147195.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.89,0.841,29.0,0.151,229.15,0.781,55.0,0.303,230.05,0.798,50.0,0.275,229.06,0.783,52.0,0.287,230.06,0.846,28.0,0.147,229.05,0.796,56.0,0.309
1634147235.0,0,0.0,0.0,0.0,0.0,0.0,394.12,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147237.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147238.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147240.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147241.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147243.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147245.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147246.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.15,0.843,31.0,0.162,228.87,0.779,55.0,0.305,229.52,0.795,51.0,0.28,229.08,0.784,52.0,0.287,229.96,0.846,28.0,0.148,229.03,0.795,56.0,0.309
1634147248.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147249.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147251.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147252.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147254.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147255.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147257.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147258.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147260.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147262.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.51,0.846,31.0,0.162,228.75,0.779,55.0,0.306,229.9,0.794,51.0,0.281,228.73,0.784,52.0,0.288,229.47,0.848,28.0,0.148,228.52,0.796,56.0,0.309
1634147263.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147265.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147266.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147268.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147269.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147271.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147272.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147274.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147275.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147277.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.57,0.843,31.0,0.163,228.86,0.779,55.0,0.307,229.86,0.795,51.0,0.281,229.02,0.783,52.0,0.288,229.81,0.846,28.0,0.148,228.9,0.796,56.0,0.309
1634147279.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147280.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147282.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147283.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147285.0,0,0.0,0.0,0.0,0.0,0.0,406.06,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147286.0,0,0.0,0.0,0.0,0.0,0.0,403.03,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
1634147288.0,0,0.0,0.0,0.0,0.0,0.0,0.0,230.09,0.794,49.0,0.272,229.3,0.78,55.0,0.304,230.09,0.793,51.0,0.279,228.91,0.783,52.0,0.289,230.11,0.843,28.0,0.148,229.29,0.797,56.0,0.31
